150, -0.1534, 0.1534
170, 0.0767, -0.0767
170, 0.0000, -0.0767
170, -0.2301, 0.0000
170, -0.0767, 0.1534
170, 0.1534, 0.0767
170, 0.0000, 0.0767
170, 0.0767, -0.2301
170, -0.1534, 0.0000
170, 0.3068, 0.1534
170, -0.0767, 0.0767
170, 0.0767, 0.0767
170, -0.0767, 0.0000
170, -0.1534, 0.0767
170, 0.2301, 0.0000
170, -0.0767, -0.0767
170, -0.0767, 0.0767
170, -0.1534, -0.1534
170, 0.1534, 0.0767
170, 0.2301, -0.0767
170, 0.3068, -0.2301
170, 0.2301, 0.0000
170, 0.0767, 0.1534
170, -0.0767, 0.0000
170, 0.0000, 0.0000
170, 0.0000, 0.0767
170, -0.2301, -0.1534
170, -0.3068, -0.1534
170, -0.0767, 0.1534
170, -0.0767, -0.1534
170, -0.1534, 0.2301
170, 0.0767, -0.1534
170, -0.2301, 0.0767
170, 0.0767, 0.0000
170, 0.0000, 0.1534
170, 0.1534, 0.1534
170, 0.0000, -0.0767
170, -0.1534, 0.1534
170, -0.3068, 0.0767
170, 0.1534, -0.2301
170, 0.1534, 0.2301
170, -0.1534, 0.0767
170, 0.0000, 0.0000
170, -0.1534, 0.1534
170, 0.2301, -0.0767
170, 0.3068, -0.0767
170, 0.0767, 0.0000
170, 0.0767, -0.0767
170, 0.2301, -0.2301
170, 0.1534, -0.1534
170, 0.1534, 0.0000
170, 0.0000, 0.0000
170, -0.1534, 0.1534
170, -0.0767, 0.0767
170, 0.0767, -0.0767
170, -0.3068, 0.0767
170, -0.0767, 0.0767
170, 0.0000, 0.0000
170, 0.0000, 0.1534
170, 0.1534, -0.1534
170, 0.0000, -0.1534
170, -0.1534, -0.2301
170, 0.0767, 0.2301
170, 0.0767, -0.0767
170, 0.0000, -0.1534
170, 0.3068, 0.1534
170, -0.0767, -0.0767
170, 0.0767, 0.0000
170, 0.2301, 0.0767
170, 0.0000, -0.1534
170, -0.1534, 0.0000
170, 0.1534, -0.2301
170, 0.0767, 0.0767
170, 0.2301, 0.0000
170, 0.0767, 0.3068
170, 0.0000, -0.0767
170, -0.0767, 0.1534
170, -0.1534, 0.0767
170, 0.0767, 0.0767
170, 0.3068, 0.0000
170, 0.0000, 0.2301
170, 0.2301, 0.0000
170, 0.1534, 0.1534
170, -0.1534, -0.0767
170, 0.1534, 0.0767
170, 0.0000, 0.0767
170, 0.0767, 0.1534
170, -0.2301, 0.1534
170, -0.2301, 0.0767
170, 0.0767, -0.1534
170, 0.0767, 0.0767
170, 0.0767, 0.2301
170, -0.0767, 0.0000
170, -0.0767, -0.1534
170, -0.0767, 0.0000
170, -0.0767, 0.2301
170, 0.0000, 0.0000
170, -0.1534, 0.0000
170, 0.0000, -0.1534
170, 0.3068, 0.0767
170, 0.1534, 0.0000
170, 0.0000, 0.1534
170, 0.2301, -0.0767
170, 0.0000, 0.0000
170, 0.0767, 0.0767
170, 0.2301, -0.3068
170, -0.0767, 0.0767
170, 0.2301, 0.0000
170, -0.0767, 0.1534
170, -0.0767, -0.2301
170, 0.0000, -0.1534
170, -0.0767, -0.0767
170, 0.0000, -0.2301
170, 0.0000, -0.2301
170, 0.0767, 0.0767
170, 0.0000, 0.0000
170, -0.3068, -0.1534
170, 0.2301, 0.0767
170, -0.0767, -0.1534
170, 0.0000, 0.0000
170, -0.1534, 0.0767
170, 0.0000, 0.0000
170, -0.0767, 0.2301
170, -0.1534, 0.2301
170, 0.2301, 0.1534
170, 0.2301, 0.0767
170, -0.2301, -0.0767
170, -0.2301, 0.1534
170, 0.3835, 0.0767
170, -0.3068, -0.1534
170, 0.0000, 0.1534
170, -0.0767, -0.0767
170, 0.2301, 0.0767
170, 0.0000, -0.3068
170, -0.0767, 0.2301
170, -0.1534, -0.1534
170, -0.3068, -0.0767
170, -0.1534, 0.0767
170, 0.0000, 0.2301
170, 0.0767, -0.0767
170, 0.0767, 0.3068
170, -0.1534, 0.0000
170, 0.0000, 0.1534
170, -0.2301, 0.0000
170, -0.1534, -0.0767
170, 0.1534, 0.0767
170, 0.1534, -0.2301
170, 0.0767, -0.2301
170, 0.2301, -0.0767
170, 0.1534, 0.1534
170, 0.0000, -0.1534
170, 0.1534, -0.0767
170, 0.0767, 0.0767
170, 0.1534, -0.2301
170, -0.2301, -0.2301
170, 0.0000, 0.1534
170, 0.0000, 0.0767
170, 0.0000, 0.1534
170, 0.3068, -0.0767
175, -369.0758, -124.5592
175, 0.1534, -0.2301
175, 0.0000, -0.2301
175, 0.0000, -0.0767
175, 0.1534, 0.2301
175, 0.0000, 0.1534
175, 0.0000, -0.3068
175, 0.1534, 0.1534
175, 0.0767, 0.0767
175, -0.2301, -0.1534
175, -0.0767, 0.0767
175, -0.1534, 0.0000
175, -0.2301, -0.2301
175, -0.1534, 0.0767
175, 0.1534, -0.3068
175, -0.1534, 0.0767
175, 0.0000, 0.0000
175, 0.0000, 0.0000
175, 0.0767, 0.1534
175, 0.2301, 0.1534
175, -0.2301, -0.2301
175, -0.3068, 0.1534
175, 0.0767, 0.0767
175, 0.2301, 0.0000
175, -0.0767, -0.0767
175, -0.1534, 0.0000
175, 0.0000, 0.0767
175, -0.2301, 0.2301
175, 0.0767, 0.2301
175, -0.1534, -0.3835
175, 0.0000, 0.1534
175, 0.0767, -0.0767
175, -0.2301, 0.0000
175, -0.1534, -0.2301
175, -0.0767, -0.1534
175, -0.0767, 0.2301
175, 0.0767, 0.1534
175, 0.0767, -0.0767
175, 0.0000, 0.0767
175, 0.1534, 0.0767
175, 0.2301, 0.2301
175, -0.0767, 0.0767
175, 0.0767, 0.2301
175, 0.0767, 0.0767
175, -0.0767, -0.0767
175, 0.0000, -0.0767
175, 0.0767, 0.1534
175, 0.0767, 0.1534
175, 0.0767, 0.0000
175, -0.0767, 0.0000
175, 0.0767, 0.0767
175, -0.2301, -0.0767
175, 0.0767, 0.0000
175, -0.1534, -0.1534
175, 0.1534, -0.1534
175, 0.1534, -0.0767
175, 0.0000, 0.0000
175, 0.1534, 0.1534
175, 0.0000, 0.0767
175, 0.0000, -0.1534
175, 0.0767, 0.0000
175, 0.0000, -0.1534
175, 0.0000, 0.0767
175, 0.1534, -0.3068
175, -0.0767, 0.0000
175, -0.0767, -0.3068
175, -0.1534, -0.1534
175, 0.1534, 0.1534
175, 0.0000, 0.0767
175, -0.0767, 0.0767
175, 0.1534, 0.0000
175, -0.1534, -0.0767
175, -0.0767, -0.3068
175, 0.0000, 0.0767
175, 0.0000, 0.1534
175, 0.0000, -0.0767
175, -0.0767, 0.0000
175, 0.3835, 0.0767
175, 0.0767, -0.1534
175, -0.2301, -0.0767
175, -0.0767, 0.0767
175, 0.1534, 0.1534
175, 0.2301, -0.0767
175, 0.0767, -0.2301
175, -0.1534, 0.0767
175, 0.2301, 0.0000
175, 0.0000, 0.1534
175, 0.1534, 0.0767
175, -0.2301, -0.2301
175, 0.0000, -0.1534
175, -0.0767, 0.0000
175, 0.0767, -0.0767
175, -0.0767, 0.0000
175, 0.0000, -0.0767
175, 0.1534, 0.1534
175, 0.0000, 0.1534
175, 0.1534, 0.0000
175, 0.0000, 0.1534
175, 0.0767, -0.0767
175, 0.0000, 0.0767
175, 0.0767, 0.1534
175, 0.0000, 0.0000
175, 0.0000, -0.0767
175, -0.0767, 0.1534
175, 0.0767, 0.0767
175, 0.0000, 0.0000
175, 0.0000, -0.0767
175, -0.0767, 0.2301
175, 0.0000, 0.1534
175, -0.2301, 0.0000
175, 0.0000, 0.0000
175, 0.0000, 0.0767
175, 0.0767, 0.2301
175, 0.3068, 0.0000
175, 0.1534, -0.3068
175, -0.0767, 0.0000
175, 0.0000, 0.2301
175, 0.3068, -0.0767
175, 0.0000, 0.1534
175, -0.0767, -0.0767
175, 0.0767, 0.0767
175, 0.0000, -0.1534
175, 0.2301, -0.0767
175, -0.0767, -0.1534
175, 0.0767, 0.0000
175, 0.1534, 0.1534
175, 0.3068, -0.0767
175, -0.2301, 0.3068
175, 0.1534, 0.0767
175, 0.0767, -0.2301
175, 0.0767, 0.0000
175, 0.0767, -0.2301
175, 0.1534, 0.0767
175, -0.1534, -0.0767
175, -0.0767, -0.2301
175, -0.3068, -0.1534
175, 0.1534, 0.0767
175, 0.0000, 0.1534
175, 0.0767, 0.1534
175, 0.0767, 0.1534
175, 0.0000, 0.0000
175, -0.0767, -0.2301
175, -0.0767, 0.0767
175, 0.0000, 0.0767
175, 0.0000, -0.0767
175, 0.0767, 0.0000
175, 0.0000, 0.0000
175, 0.1534, 0.0767
175, 0.1534, -0.2301
175, 0.0000, 0.1534
175, -0.0767, -0.0767
175, 0.3835, -0.0767
175, -0.3068, 0.1534
175, 0.1534, 0.0000
175, -0.0767, 0.0767
175, -0.0767, 0.0767
175, -0.1534, -0.3068
175, 0.0767, 0.0767
175, 0.0000, 0.0000
175, -0.1534, 0.0000
175, -0.2301, -0.0767
175, 0.0000, 0.2301
175, 0.0767, -0.0767
175, 0.1534, 0.1534
175, -0.0767, 0.0767
175, 0.1534, -0.0767
175, -0.1534, 0.0767
175, 0.0000, 0.1534
175, 0.0767, 0.0767
175, 0.1534, -0.0767
175, 0.0767, -0.0767
175, -0.1534, -0.1534
175, -0.2301, 0.0000
175, 0.1534, 0.0000
175, -0.1534, -0.3068
175, 0.1534, 0.0000
175, 0.3835, -0.1534
175, 0.0000, 0.0767
175, -0.1534, -0.1534
175, -0.0767, 0.0000
175, 0.0767, 0.0767
175, -0.1534, -0.0767
175, -0.0767, -0.1534
175, 0.0000, 0.0767
175, -0.0767, -0.1534
175, 0.0000, -0.0767
175, -0.2301, 0.0767
175, 0.1534, 0.1534
175, 0.0767, -0.0767
175, -0.0767, -0.0767
175, -0.2301, 0.0000
175, -0.0767, -0.2301
175, 0.0767, 0.0767
175, -0.1534, -0.2301
175, 0.1534, 0.0767
175, 0.1534, 0.0000
175, 0.0000, -0.3068
175, -0.0767, 0.0767
175, -0.0767, 0.0000
175, 0.1534, 0.1534
180, -369.1525, -124.5592
180, -0.3068, -0.2301
180, 0.2301, -0.0767
180, -0.0767, -0.0767
180, 0.0000, -0.2301
180, 0.0000, 0.2301
180, -0.3068, 0.0000
180, 0.0000, 0.0767
180, -0.1534, -0.1534
180, -0.0767, -0.0767
180, 0.0767, 0.0767
180, 0.1534, 0.0767
180, 0.0767, 0.0000
180, 0.0767, -0.0767
180, 0.0767, 0.1534
180, -0.2301, -0.2301
180, -0.3068, -0.0767
180, -0.0767, 0.1534
180, 0.3068, 0.0000
180, 0.1534, 0.0000
180, 0.0000, 0.1534
180, 0.0000, 0.0767
180, 0.2301, -0.0767
180, -0.0767, 0.0000
180, 0.0000, 0.1534
180, -0.0767, -0.0767
180, 0.0000, 0.3068
180, 0.0767, -0.0767
180, -0.3068, 0.2301
180, 0.2301, 0.0000
180, 0.1534, 0.1534
180, -0.1534, 0.2301
180, 0.0767, 0.0767
180, 0.0000, -0.1534
180, 0.0000, -0.0767
180, 0.0000, 0.3835
180, -0.0767, 0.0000
180, 0.1534, -0.0767
180, -0.0767, 0.0000
180, 0.0767, 0.0000
180, 0.0000, 0.0000
180, 0.0000, -0.0767
180, 0.0767, 0.0767
180, -0.0767, 0.0767
180, -0.0767, -0.2301
180, -0.1534, -0.1534
180, 0.1534, 0.0000
180, 0.0767, -0.0767
180, -0.1534, 0.1534
180, 0.0767, 0.0000
180, -0.0767, 0.0000
180, 0.0767, 0.1534
180, 0.1534, -0.0767
180, -0.0767, -0.1534
180, 0.0000, -0.0767
180, -0.1534, 0.2301
180, -0.1534, 0.3068
180, -0.1534, 0.0000
180, -0.1534, 0.1534
180, -0.1534, 0.0767
180, -0.1534, 0.0767
180, 0.0767, 0.0767
180, 0.3068, 0.0767
180, -0.0767, 0.2301
180, -0.1534, -0.3068
180, 0.1534, 0.0767
180, 0.3068, 0.1534
180, -0.2301, 0.0000
180, 0.0000, -0.0767
180, 0.1534, 0.0767
180, 0.2301, 0.2301
180, 0.1534, 0.0000
180, -0.0767, -0.2301
180, -0.1534, 0.0767
180, 0.0000, 0.0000
180, -0.0767, -0.4602
180, 0.2301, -0.0767
180, -0.0767, -0.0767
180, -0.1534, -0.0767
180, 0.0767, -0.0767
180, 0.0767, -0.1534
180, -0.2301, 0.0000
180, 0.0000, -0.0767
180, -0.1534, -0.0767
180, 0.2301, -0.2301
180, -0.0767, -0.2301
180, 0.1534, 0.0000
180, -0.0767, 0.0000
180, -0.1534, 0.2301
180, -0.0767, 0.0000
180, -0.2301, 0.1534
180, -0.0767, 0.0767
180, 0.2301, 0.0767
180, 0.0000, 0.0000
180, 0.0000, -0.1534
180, 0.2301, 0.0000
180, -0.1534, -0.1534
180, 0.3068, 0.3068
180, 0.0767, -0.0767
180, -0.2301, -0.0767
180, 0.1534, -0.0767
180, -0.0767, 0.0000
180, -0.0767, 0.0767
180, 0.0767, 0.0000
180, -0.0767, -0.0767
180, -0.1534, 0.0000
180, -0.0767, -0.3068
180, 0.1534, -0.0767
180, -0.0767, 0.4602
180, 0.0000, -0.0767
180, 0.0000, 0.0000
180, 0.0767, 0.1534
180, -0.3068, -0.0767
180, -0.0767, 0.0000
180, 0.0000, -0.0767
180, 0.2301, -0.2301
180, -0.1534, -0.1534
180, 0.0767, 0.0767
180, -0.0767, 0.0767
180, 0.0767, 0.3068
180, -0.1534, -0.0767
180, 0.1534, 0.2301
180, 0.2301, 0.0767
180, 0.0767, -0.2301
180, -0.0767, 0.1534
180, 0.0000, 0.0000
180, 0.1534, 0.0000
180, -0.1534, 0.1534
180, -0.0767, 0.0000
180, 0.1534, -0.2301
180, -0.0767, -0.0767
180, -0.2301, 0.1534
180, -0.3068, -0.2301
180, -0.0767, 0.0767
180, 0.0000, 0.1534
180, 0.0000, 0.0000
180, 0.2301, -0.0767
180, 0.0000, -0.0767
180, 0.0000, -0.2301
180, -0.0767, -0.1534
180, 0.0767, -0.0767
180, 0.0000, 0.0000
180, 0.0000, 0.1534
180, 0.0000, 0.2301
180, 0.0767, 0.0767
180, 0.1534, 0.1534
180, -0.2301, 0.0767
180, 0.0000, 0.1534
180, -0.3068, 0.1534
180, 0.0000, 0.0000
180, 0.1534, -0.1534
180, -0.1534, 0.0767
180, 0.0000, -0.0767
180, 0.1534, 0.0767
180, -0.0767, 0.1534
180, 0.0767, -0.2301
180, -0.0767, -0.0767
180, -0.3068, -0.0767
180, 0.0767, -0.0767
180, -0.3068, -0.1534
180, 0.0767, -0.1534
180, 0.0767, 0.0000
180, -0.0767, 0.2301
180, 0.2301, 0.0000
180, 0.0000, 0.2301
180, 0.1534, -0.2301
180, 0.2301, 0.2301
180, 0.1534, 0.2301
180, 0.0000, -0.1534
180, -0.0767, 0.1534
180, 0.0767, 0.0767
180, 0.0767, -0.2301
180, -0.0767, -0.1534
180, -0.3068, 0.0767
180, 0.0767, 0.0000
180, 0.0767, -0.0767
180, 0.0000, 0.2301
180, 0.1534, -0.0767
180, -0.1534, 0.0000
180, 0.3068, -0.2301
180, 0.2301, 0.0000
180, -0.0767, 0.0000
180, 0.0767, 0.0000
180, 0.0767, -0.3068
180, 0.1534, -0.3068
180, 0.0000, -0.0767
180, 0.0767, 0.1534
180, -0.0767, -0.1534
180, -0.2301, -0.2301
180, 0.1534, 0.1534
180, -0.0767, -0.0767
180, -0.0767, 0.0000
180, 0.1534, 0.1534
180, 0.1534, -0.0767
180, -0.0767, 0.1534
180, -0.0767, 0.0000
180, 0.2301, 0.0767
180, -0.1534, 0.0767
180, -0.0767, -0.0767
180, 0.0000, 0.0767
185, -368.7690, -124.6359
185, 0.0000, -0.1534
185, -0.1534, -0.0767
185, -0.2301, 0.1534
185, 0.1534, -0.0767
185, 0.0000, -0.0767
185, -0.1534, -0.0767
185, 0.3068, -0.2301
185, 0.1534, 0.0767
185, 0.3835, 0.0767
185, 0.2301, 0.0000
185, 0.3835, -0.1534
185, 0.6136, 0.0767
185, 0.4602, 0.0000
185, 0.2301, 0.0767
185, 0.3068, 0.1534
185, 0.5369, 0.0767
185, 0.3835, -0.2301
185, 0.7670, -0.0767
185, 0.6136, -0.0767
185, 0.6903, -0.0767
185, 0.6136, -0.2301
185, 0.3068, 0.0767
185, 0.8437, -0.1534
185, 0.4602, 0.0767
185, 0.7670, 0.1534
185, 0.6903, -0.0767
185, 0.8437, -0.0767
185, 0.4602, 0.0767
185, 0.6903, 0.0000
185, 0.4602, -0.0767
185, 0.9204, -0.3068
185, 0.5369, -0.0767
185, 0.6136, 0.0000
185, 0.6903, -0.3068
185, 0.6136, 0.0000
185, 0.6136, 0.1534
185, 0.6136, 0.0767
185, 0.6136, 0.1534
185, 0.7670, -0.0767
185, 0.5369, 0.0000
185, 0.6903, 0.0000
185, 0.8437, 0.0000
185, 0.6903, 0.0000
185, 0.6136, -0.0767
185, 0.6136, 0.0767
185, 0.6903, -0.0767
185, 0.7670, 0.0767
185, 0.5369, 0.1534
185, 0.9971, -0.0767
185, 0.7670, 0.1534
185, 0.6903, 0.0000
185, 0.4602, 0.0000
185, 0.7670, 0.0000
185, 0.6136, 0.1534
185, 0.7670, 0.0767
185, 0.9971, -0.0767
185, 0.7670, 0.2301
185, 0.8437, -0.2301
185, 1.0738, 0.3068
185, 0.8437, -0.0767
185, 0.7670, 0.0767
185, 0.9204, 0.2301
185, 0.8437, 0.2301
185, 0.7670, 0.3835
185, 0.6136, 0.1534
185, 0.8437, 0.0767
185, 0.6903, 0.0000
185, 0.9204, 0.2301
185, 0.9971, 0.1534
185, 0.9204, 0.1534
185, 0.6903, 0.0000
185, 0.6903, 0.3068
185, 0.9971, 0.2301
185, 0.7670, -0.3068
185, 0.6903, 0.1534
185, 1.1505, 0.1534
185, 0.9204, 0.3068
185, 0.9204, 0.1534
185, 1.0738, 0.2301
185, 1.0738, 0.2301
185, 0.4602, 0.1534
185, 0.7670, 0.1534
185, 0.6903, 0.2301
185, 0.9204, 0.3068
185, 0.8437, -0.0767
185, 1.0738, 0.3068
185, 1.0738, 0.0767
185, 0.8437, 0.3068
185, 0.8437, 0.2301
185, 1.1505, 0.2301
185, 1.0738, 0.1534
185, 0.9204, 0.2301
185, 0.6903, 0.2301
185, 0.9971, 0.3068
185, 0.7670, 0.2301
185, 0.6136, 0.2301
185, 1.0738, 0.0767
185, 0.7670, 0.2301
185, 0.7670, 0.2301
185, 0.8437, 0.3068
185, 0.7670, 0.4602
185, 0.6903, 0.3068
185, 0.9204, 0.2301
185, 0.9971, 0.0000
185, 0.4602, 0.1534
185, 0.9204, 0.2301
185, 0.9971, 0.1534
185, 0.9971, 0.0767
185, 0.9204, 0.5369
185, 0.7670, 0.2301
185, 0.8437, 0.0767
185, 0.9971, 0.3835
185, 0.7670, 0.3835
185, 0.7670, 0.1534
185, 0.9971, 0.3068
185, 0.6903, 0.5369
185, 0.7670, 0.1534
185, 1.0738, -0.0767
185, 0.7670, -0.1534
185, 0.8437, 0.0000
185, 1.1505, 0.1534
185, 0.9204, 0.2301
185, 0.8437, 0.2301
185, 0.6903, 0.0767
185, 0.6903, 0.2301
185, 0.7670, 0.1534
185, 1.0738, 0.0767
185, 1.0738, 0.0767
185, 0.8437, 0.3835
185, 0.8437, 0.0767
185, 0.5369, 0.3835
185, 1.0738, 0.1534
185, 0.9971, 0.4602
185, 0.8437, 0.0767
185, 0.9971, 0.3068
185, 0.6136, 0.6136
185, 0.8437, 0.3068
185, 0.7670, 0.2301
185, 0.9971, 0.2301
185, 1.1505, 0.4602
185, 0.9204, 0.3068
185, 0.6903, 0.3835
185, 0.9204, 0.6136
185, 0.9971, 0.3068
185, 0.7670, 0.4602
185, 1.0738, 0.3835
185, 0.9204, 0.3068
185, 0.9971, 0.0767
185, 0.8437, 0.1534
185, 0.6136, 0.2301
185, 1.1505, 0.2301
185, 0.8437, 0.4602
185, 0.7670, 0.4602
185, 0.8437, 0.1534
185, 1.0738, 0.3068
185, 0.7670, 0.2301
185, 0.9971, 0.4602
185, 0.7670, -0.3068
185, 1.1505, 0.3068
185, 0.9971, 0.0000
185, 0.7670, 0.4602
185, 1.0738, 0.3068
185, 0.8437, 0.3835
185, 0.9204, 0.3068
185, 0.6903, 0.5369
185, 1.1505, 0.4602
185, 0.9971, 0.3068
185, 0.9204, 0.3835
185, 0.9204, 0.0767
185, 1.2272, -0.0767
185, 0.9971, 0.3835
185, 0.9971, 0.1534
185, 0.8437, 0.1534
185, 0.8437, 0.0767
185, 0.9971, 0.2301
185, 1.3039, 0.5369
185, 0.9971, 0.0767
185, 1.0738, 0.4602
185, 0.8437, 0.1534
185, 1.2272, 0.6136
185, 0.9971, 0.0000
185, 0.9971, 0.3835
185, 0.8437, 0.3835
185, 0.9971, 0.6903
185, 0.9971, 0.5369
185, 0.7670, 0.3068
185, 0.9971, 0.3068
185, 0.9971, 0.3068
185, 1.3806, 0.0000
185, 0.9204, 0.1534
185, 0.6903, 0.0767
185, 0.6903, 0.1534
185, 0.8437, 0.5369
185, 1.0738, 0.3835
185, 0.9971, 0.4602
185, 1.0738, 0.3068
185, 0.9204, 0.3068
185, 0.6903, 0.5369
185, 1.0738, 0.3835
190, -46.3262, 199.1107
190, 0.9204, 0.3068
190, 0.9204, 0.4602
190, 1.2272, 0.0767
190, 0.9204, 0.4602
190, 1.2272, 0.3068
190, 1.2272, 0.6136
190, 1.0738, 0.3068
190, 0.7670, 0.4602
190, 1.3039, 0.5369
190, 0.9204, 0.3835
190, 1.1505, 0.5369
190, 1.3806, 0.5369
190, 1.1505, 0.6903
190, 0.8437, 0.6136
190, 1.1505, 0.3835
190, 0.9971, 0.6903
190, 1.3806, 0.6136
190, 1.2272, 0.6903
190, 1.4573, 0.7670
190, 0.8437, 0.4602
190, 1.3806, 0.6136
190, 1.1505, 0.7670
190, 1.3806, 0.3835
190, 1.5340, 0.6136
190, 1.4573, 0.5369
190, 1.3806, 0.2301
190, 1.5340, 0.7670
190, 1.3806, 0.6136
190, 1.0738, 0.3835
190, 1.3039, 0.3835
190, 1.6874, 0.8437
190, 1.4573, 0.9204
190, 1.5340, 0.6903
190, 1.1505, 0.8437
190, 1.2272, 0.5369
190, 0.8437, 0.6136
190, 1.4573, 0.6903
190, 1.1505, 0.7670
190, 1.5340, 0.7670
190, 1.3806, 0.8437
190, 1.3039, 0.4602
190, 1.3039, 0.7670
190, 1.2272, 0.6136
190, 1.2272, 0.6903
190, 1.5340, 0.8437
190, 1.3039, 0.9971
190, 1.3806, 0.6903
190, 1.5340, 0.8437
190, 1.5340, 0.6136
190, 1.3039, 0.6903
190, 1.6874, 0.8437
190, 1.2272, 0.5369
190, 1.2272, 0.6136
190, 1.5340, 0.6136
190, 1.5340, 0.9971
190, 1.3039, 0.9204
190, 1.4573, 0.8437
190, 1.4573, 1.0738
190, 1.6874, 0.6136
190, 0.9971, 0.7670
190, 1.6107, 0.6903
190, 1.1505, 0.9971
190, 1.2272, 0.7670
190, 1.1505, 0.7670
190, 1.3806, 0.6903
190, 1.3039, 1.0738
190, 1.3039, 0.8437
190, 1.3039, 0.8437
190, 1.5340, 0.5369
190, 1.2272, 0.8437
190, 1.3039, 0.9204
190, 1.2272, 0.9204
190, 1.6107, 0.8437
190, 1.7641, 0.6136
190, 1.5340, 0.8437
190, 1.6107, 1.0738
190, 1.5340, 0.9204
190, 1.5340, 0.9971
190, 1.5340, 0.9971
190, 1.3806, 0.6903
190, 1.4573, 0.7670
190, 1.3039, 0.9204
190, 1.5340, 0.6136
190, 1.0738, 1.0738
190, 1.0738, 0.9971
190, 1.3039, 0.9971
190, 1.2272, 0.9204
190, 1.3806, 0.5369
190, 1.3806, 0.7670
190, 1.3806, 0.5369
190, 1.7641, 0.9204
190, 1.5340, 0.9204
